reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-11-22,05,3,wk inc flu hosp,2025-12-13,quantile,0.975,96
2025-11-22,05,3,wk inc flu hosp,2025-12-13,quantile,0.99,121
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.01,61
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.025,81
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.05,96
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.1,110
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.15,125
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.2,133
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.25,138
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.3,141
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.35,146
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.4,158
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.45,163
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.5,172
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.55,178
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.6,187
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.65,199
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.7,210
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.75,220
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.8,232
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.85,243
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.9,258
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.95,288
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.975,312
2025-11-22,06,0,wk inc flu hosp,2025-11-22,quantile,0.99,356
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.01,64
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.025,79
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.05,101
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.1,116
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.15,128
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.2,137
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.25,149
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.3,160
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.35,171
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.4,183
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.45,192
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.5,205
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.55,217
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.6,231
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.65,251
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.7,268
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.75,289
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.8,317
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.85,349
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.9,378
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.95,413
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.975,506
2025-11-22,06,1,wk inc flu hosp,2025-11-29,quantile,0.99,573
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.01,63
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.025,84
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.05,99
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.1,119
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.15,130
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.2,145
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.25,165
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.3,187
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.35,208
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.4,223
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.45,240
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.5,268
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.55,297
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.6,317
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.65,345
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.7,370
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.75,396
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.8,426
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.85,468
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.9,519
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.95,640
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.975,747
2025-11-22,06,2,wk inc flu hosp,2025-12-06,quantile,0.99,931
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.01,61
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.025,79
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.05,97
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.1,123
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.15,145
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.2,159
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.25,179
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.3,204
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.35,240
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.4,268
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.45,287
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.5,330
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.55,361
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.6,387
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.65,416
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.7,451
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.75,500
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.8,551
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.85,612
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.9,710
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.95,913
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.975,1094
2025-11-22,06,3,wk inc flu hosp,2025-12-13,quantile,0.99,1375
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.01,14
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.025,17
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.05,20
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.1,27
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.15,32
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.2,34
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.25,37
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.3,40
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.35,43
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.4,45
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.45,48
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.5,50
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.55,52
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.6,54
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.65,58
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.7,61
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.75,65
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.8,70
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.85,74
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.9,81
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.95,84
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.975,98
2025-11-22,08,0,wk inc flu hosp,2025-11-22,quantile,0.99,106
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.01,15
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.025,18
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.05,22
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.1,30
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.15,34
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.2,38
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.25,41
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.3,44
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.35,48
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.4,52
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.45,57
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.5,59
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.55,64
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.6,68
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.65,73
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.7,78
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.75,83
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.8,92
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.85,97
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.9,110
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.95,125
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.975,138
2025-11-22,08,1,wk inc flu hosp,2025-11-29,quantile,0.99,153
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.01,13
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.025,17
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.05,23
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.1,32
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.15,36
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.2,41
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.25,45
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.3,51
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.35,57
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.4,62
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.45,68
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.5,75
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.55,82
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.6,89
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.65,95
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.7,103
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.75,109
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.8,115
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.85,126
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.9,144
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.95,167
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.975,187
2025-11-22,08,2,wk inc flu hosp,2025-12-06,quantile,0.99,209
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.01,16
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.025,21
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.05,28
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.1,36
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.15,45
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.2,50
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.25,55
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.3,62
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.35,66
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.4,74
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.45,80
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.5,87
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.55,96
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.6,106
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.65,115
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.7,125
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.75,135
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.8,144
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.85,159
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.9,188
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.95,228
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.975,262
2025-11-22,08,3,wk inc flu hosp,2025-12-13,quantile,0.99,309
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.01,2
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.025,2
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.05,3
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.1,5
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.15,6
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.2,7
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.25,8
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.3,9
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.35,10
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.4,10
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.45,12
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.5,14
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.55,15
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.6,17
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.65,18
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.7,19
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.75,21
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.8,23
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.85,25
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.9,28
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.95,36
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.975,41
2025-11-22,09,0,wk inc flu hosp,2025-11-22,quantile,0.99,49
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.01,2
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.025,2
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.05,3
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.1,5
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.15,7
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.2,8
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.25,9
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.3,10
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.35,12
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.4,13
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.45,15
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.5,16
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.55,18
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.6,21
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.65,22
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.7,26
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.75,28
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.8,30
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.85,35
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.9,41
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.95,49
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.975,61
2025-11-22,09,1,wk inc flu hosp,2025-11-29,quantile,0.99,78
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.01,1
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.025,2
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.05,4
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.1,5
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.15,8
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.2,9
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.25,10
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.3,12
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.35,14
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.4,16
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.45,19
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.5,21
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.55,23
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.6,27
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.65,29
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.7,33
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.75,37
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.8,40
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.85,46
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.9,54
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.95,73
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.975,91
2025-11-22,09,2,wk inc flu hosp,2025-12-06,quantile,0.99,114
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.01,1
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.025,2
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.05,4
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.1,7
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.15,8
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.2,9
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.25,11
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.3,15
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.35,18
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.4,20
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.45,21
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.5,28
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.55,35
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.6,36
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.65,42
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.7,45
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.75,46
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.8,52
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.85,62
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.9,78
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.95,100
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.975,119
2025-11-22,09,3,wk inc flu hosp,2025-12-13,quantile,0.99,162
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.01,0
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.025,0
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.05,0
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.1,0
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.15,1
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.2,1
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.25,1
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.3,1
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.35,2
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.4,2
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.45,2
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.5,3
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.55,3
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.6,4
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.65,4
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.7,5
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.75,5
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.8,6
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.85,7
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.9,9
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.95,10
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.975,12
2025-11-22,10,0,wk inc flu hosp,2025-11-22,quantile,0.99,16
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.01,0
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.025,0
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.05,0
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.1,0
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.15,1
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.2,1
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.25,1
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.3,1
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.35,2
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.4,2
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.45,2
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.5,3
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.55,4
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.6,4
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.65,5
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.7,6
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.75,7
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.8,8
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.85,9
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.9,11
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.95,14
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.975,19
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.99,23
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.01,0
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.025,0
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.05,0
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.1,1
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.15,1
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.2,1
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.25,1
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.3,2
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.35,2
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.4,2
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.45,3
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.5,4
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.55,5
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.6,7
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.65,7
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.7,8
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.75,8
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.8,12
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.85,14
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.9,16
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.95,21
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.975,27
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.99,34
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.01,0
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.025,0
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.05,0
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.1,1
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.15,1
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.2,1
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.25,2
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.3,2
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.35,2
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.4,3
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.45,3
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.5,5
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.55,7
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.6,8
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.65,9
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.7,10
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.75,12
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.8,14
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.85,18
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.9,23
