reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-11-29,05,3,wk inc flu hosp,2025-12-20,quantile,0.975,296
2025-11-29,05,3,wk inc flu hosp,2025-12-20,quantile,0.99,315
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.01,88
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.025,96
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.05,105
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.1,118
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.15,127
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.2,133
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.25,141
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.3,150
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.35,156
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.4,161
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.45,170
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.5,177
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.55,182
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.6,188
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.65,195
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.7,202
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.75,210
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.8,221
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.85,233
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.9,252
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.95,274
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.975,304
2025-11-29,06,0,wk inc flu hosp,2025-11-29,quantile,0.99,339
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.01,81
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.025,94
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.05,108
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.1,123
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.15,135
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.2,144
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.25,156
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.3,168
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.35,177
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.4,185
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.45,196
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.5,209
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.55,220
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.6,231
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.65,247
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.7,264
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.75,283
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.8,304
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.85,324
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.9,351
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.95,398
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.975,454
2025-11-29,06,1,wk inc flu hosp,2025-12-06,quantile,0.99,512
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.01,79
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.025,95
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.05,105
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.1,118
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.15,129
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.2,144
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.25,166
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.3,185
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.35,198
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.4,209
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.45,219
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.5,241
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.55,259
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.6,276
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.65,302
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.7,331
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.75,362
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.8,388
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.85,411
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.9,451
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.95,531
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.975,611
2025-11-29,06,2,wk inc flu hosp,2025-12-13,quantile,0.99,722
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.01,83
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.025,98
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.05,108
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.1,128
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.15,144
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.2,161
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.25,186
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.3,212
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.35,226
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.4,251
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.45,275
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.5,306
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.55,335
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.6,363
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.65,394
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.7,429
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.75,473
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.8,518
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.85,574
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.9,644
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.95,723
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.975,901
2025-11-29,06,3,wk inc flu hosp,2025-12-20,quantile,0.99,1106
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.01,51
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.025,59
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.05,68
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.1,76
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.15,83
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.2,88
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.25,94
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.3,97
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.35,100
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.4,103
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.45,106
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.5,111
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.55,116
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.6,125
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.65,132
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.7,138
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.75,145
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.8,152
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.85,161
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.9,173
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.95,189
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.975,201
2025-11-29,08,0,wk inc flu hosp,2025-11-29,quantile,0.99,220
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.01,43
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.025,53
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.05,61
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.1,74
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.15,83
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.2,94
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.25,101
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.3,109
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.35,115
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.4,123
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.45,131
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.5,139
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.55,145
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.6,152
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.65,158
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.7,164
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.75,170
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.8,185
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.85,196
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.9,212
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.95,240
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.975,268
2025-11-29,08,1,wk inc flu hosp,2025-12-06,quantile,0.99,297
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.01,38
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.025,47
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.05,60
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.1,74
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.15,87
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.2,98
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.25,105
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.3,117
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.35,130
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.4,138
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.45,150
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.5,158
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.55,164
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.6,171
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.65,179
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.7,187
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.75,200
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.8,216
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.85,236
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.9,256
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.95,307
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.975,351
2025-11-29,08,2,wk inc flu hosp,2025-12-13,quantile,0.99,394
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.01,39
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.025,56
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.05,76
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.1,94
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.15,112
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.2,124
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.25,136
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.3,144
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.35,151
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.4,158
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.45,178
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.5,200
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.55,219
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.6,238
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.65,252
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.7,264
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.75,265
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.8,284
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.85,312
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.9,349
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.95,437
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.975,473
2025-11-29,08,3,wk inc flu hosp,2025-12-20,quantile,0.99,551
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.01,8
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.025,11
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.05,14
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.1,17
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.15,20
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.2,21
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.25,22
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.3,24
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.35,25
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.4,26
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.45,29
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.5,31
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.55,32
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.6,34
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.65,36
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.7,38
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.75,42
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.8,44
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.85,49
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.9,54
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.95,62
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.975,69
2025-11-29,09,0,wk inc flu hosp,2025-11-29,quantile,0.99,80
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.01,8
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.025,10
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.05,13
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.1,17
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.15,19
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.2,22
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.25,24
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.3,27
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.35,28
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.4,32
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.45,34
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.5,37
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.55,39
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.6,43
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.65,46
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.7,50
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.75,54
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.8,59
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.85,66
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.9,74
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.95,86
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.975,102
2025-11-29,09,1,wk inc flu hosp,2025-12-06,quantile,0.99,125
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.01,6
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.025,8
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.05,12
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.1,15
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.15,19
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.2,23
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.25,26
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.3,30
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.35,33
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.4,37
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.45,41
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.5,45
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.55,51
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.6,57
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.65,64
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.7,69
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.75,74
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.8,81
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.85,91
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.9,106
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.95,124
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.975,148
2025-11-29,09,2,wk inc flu hosp,2025-12-13,quantile,0.99,175
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.01,6
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.025,9
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.05,13
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.1,18
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.15,22
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.2,28
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.25,33
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.3,36
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.35,43
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.4,49
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.45,53
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.5,60
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.55,66
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.6,72
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.65,78
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.7,85
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.75,94
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.8,102
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.85,108
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.9,124
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.95,162
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.975,206
2025-11-29,09,3,wk inc flu hosp,2025-12-20,quantile,0.99,253
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.01,0
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.025,1
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.05,1
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.1,2
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.15,3
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.2,3
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.25,4
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.3,4
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.35,5
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.4,5
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.45,5
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.5,6
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.55,6
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.6,7
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.65,8
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.7,8
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.75,8
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.8,9
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.85,10
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.9,12
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.95,15
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.975,19
2025-11-29,10,0,wk inc flu hosp,2025-11-29,quantile,0.99,22
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.01,0
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.025,0
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.05,1
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.1,2
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.15,2
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.2,3
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.25,4
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.3,4
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.35,5
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.4,6
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.45,7
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.5,8
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.55,8
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.6,9
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.65,10
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.7,11
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.75,12
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.8,13
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.85,15
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.9,17
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.95,21
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.975,29
2025-11-29,10,1,wk inc flu hosp,2025-12-06,quantile,0.99,38
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.01,0
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.025,0
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.05,1
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.1,2
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.15,3
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.2,3
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.25,4
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.3,5
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.35,6
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.4,6
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.45,7
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.5,9
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.55,10
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.6,12
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.65,12
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.7,14
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.75,15
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.8,17
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.85,20
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.9,24
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.95,34
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.975,42
2025-11-29,10,2,wk inc flu hosp,2025-12-13,quantile,0.99,57
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.01,0
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.025,1
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.05,1
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.1,2
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.15,3
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.2,4
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.25,5
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.3,6
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.35,7
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.4,7
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.45,9
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.5,12
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.55,14
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.6,15
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.65,16
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.7,18
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.75,21
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.8,24
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.85,28
2025-11-29,10,3,wk inc flu hosp,2025-12-20,quantile,0.9,34
