reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-02-07,05,3,wk inc flu hosp,2026-02-28,quantile,0.975,392
2026-02-07,05,3,wk inc flu hosp,2026-02-28,quantile,0.99,427
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.01,873
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.025,918
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.05,1004
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.1,1086
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.15,1143
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.2,1212
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.25,1274
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.3,1321
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.35,1367
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.4,1410
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.45,1440
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.5,1479
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.55,1518
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.6,1546
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.65,1582
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.7,1653
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.75,1694
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.8,1752
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.85,1827
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.9,1926
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.95,2051
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.975,2182
2026-02-07,06,0,wk inc flu hosp,2026-02-07,quantile,0.99,2324
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.01,585
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.025,672
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.05,770
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.1,878
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.15,960
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.2,1049
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.25,1094
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.3,1154
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.35,1214
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.4,1264
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.45,1313
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.5,1358
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.55,1405
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.6,1452
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.65,1518
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.7,1563
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.75,1645
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.8,1724
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.85,1796
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.9,1952
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.95,2222
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.975,2472
2026-02-07,06,1,wk inc flu hosp,2026-02-14,quantile,0.99,2698
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.01,386
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.025,529
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.05,594
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.1,690
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.15,753
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.2,818
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.25,874
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.3,966
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.35,1061
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.4,1110
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.45,1166
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.5,1216
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.55,1273
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.6,1307
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.65,1405
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.7,1481
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.75,1570
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.8,1682
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.85,1791
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.9,2004
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.95,2321
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.975,2662
2026-02-07,06,2,wk inc flu hosp,2026-02-21,quantile,0.99,2894
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.01,276
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.025,369
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.05,462
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.1,562
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.15,663
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.2,727
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.25,774
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.3,831
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.35,915
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.4,971
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.45,1031
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.5,1091
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.55,1168
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.6,1248
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.65,1290
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.7,1350
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.75,1443
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.8,1645
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.85,1771
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.9,1975
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.95,2389
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.975,2575
2026-02-07,06,3,wk inc flu hosp,2026-02-28,quantile,0.99,2868
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.01,49
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.025,60
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.05,71
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.1,80
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.15,88
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.2,92
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.25,99
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.3,104
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.35,109
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.4,116
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.45,121
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.5,127
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.55,133
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.6,138
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.65,144
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.7,154
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.75,160
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.8,163
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.85,171
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.9,187
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.95,210
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.975,232
2026-02-07,08,0,wk inc flu hosp,2026-02-07,quantile,0.99,259
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.01,29
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.025,33
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.05,39
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.1,52
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.15,62
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.2,69
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.25,74
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.3,79
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.35,85
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.4,92
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.45,99
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.5,109
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.55,120
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.6,129
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.65,138
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.7,149
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.75,159
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.8,168
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.85,181
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.9,200
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.95,235
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.975,261
2026-02-07,08,1,wk inc flu hosp,2026-02-14,quantile,0.99,292
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.01,13
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.025,16
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.05,25
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.1,36
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.15,40
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.2,46
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.25,54
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.3,59
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.35,70
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.4,75
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.45,82
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.5,93
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.55,103
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.6,113
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.65,127
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.7,137
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.75,151
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.8,164
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.85,186
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.9,212
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.95,242
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.975,275
2026-02-07,08,2,wk inc flu hosp,2026-02-21,quantile,0.99,315
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.01,6
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.025,10
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.05,17
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.1,25
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.15,28
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.2,31
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.25,36
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.3,45
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.35,52
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.4,60
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.45,68
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.5,76
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.55,87
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.6,100
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.65,115
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.7,127
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.75,141
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.8,157
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.85,186
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.9,221
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.95,252
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.975,279
2026-02-07,08,3,wk inc flu hosp,2026-02-28,quantile,0.99,320
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.01,19
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.025,22
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.05,28
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.1,36
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.15,40
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.2,43
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.25,47
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.3,49
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.35,52
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.4,53
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.45,58
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.5,66
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.55,69
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.6,72
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.65,76
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.7,77
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.75,83
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.8,85
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.85,89
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.9,95
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.95,113
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.975,131
2026-02-07,09,0,wk inc flu hosp,2026-02-07,quantile,0.99,150
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.01,7
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.025,10
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.05,15
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.1,21
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.15,24
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.2,27
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.25,28
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.3,30
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.35,35
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.4,39
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.45,45
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.5,49
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.55,53
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.6,60
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.65,65
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.7,70
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.75,76
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.8,82
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.85,90
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.9,102
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.95,127
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.975,144
2026-02-07,09,1,wk inc flu hosp,2026-02-14,quantile,0.99,175
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.01,3
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.025,6
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.05,8
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.1,13
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.15,16
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.2,18
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.25,21
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.3,24
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.35,28
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.4,32
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.45,36
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.5,41
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.55,47
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.6,53
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.65,61
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.7,64
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.75,77
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.8,84
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.85,99
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.9,118
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.95,153
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.975,184
2026-02-07,09,2,wk inc flu hosp,2026-02-21,quantile,0.99,219
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.01,1
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.025,3
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.05,5
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.1,8
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.15,10
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.2,11
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.25,14
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.3,17
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.35,21
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.4,24
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.45,30
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.5,34
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.55,42
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.6,46
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.65,51
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.7,54
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.75,68
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.8,83
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.85,93
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.9,105
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.95,140
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.975,161
2026-02-07,09,3,wk inc flu hosp,2026-02-28,quantile,0.99,213
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.01,18
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.025,24
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.05,28
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.1,34
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.15,41
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.2,45
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.25,47
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.3,49
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.35,53
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.4,56
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.45,60
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.5,64
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.55,67
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.6,70
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.65,73
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.7,74
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.75,77
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.8,82
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.85,89
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.9,97
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.95,108
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.975,117
2026-02-07,10,0,wk inc flu hosp,2026-02-07,quantile,0.99,132
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.01,9
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.025,14
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.05,18
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.1,23
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.15,28
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.2,34
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.25,37
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.3,40
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.35,42
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.4,47
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.45,51
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.5,55
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.55,60
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.6,64
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.65,69
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.7,73
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.75,76
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.8,82
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.85,90
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.9,95
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.95,109
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.975,122
2026-02-07,10,1,wk inc flu hosp,2026-02-14,quantile,0.99,138
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.01,6
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.025,8
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.05,11
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.1,16
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.15,21
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.2,25
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.25,28
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.3,30
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.35,35
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.4,36
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.45,46
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.5,50
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.55,54
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.6,58
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.65,62
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.7,66
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.75,72
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.8,77
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.85,85
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.9,93
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.95,105
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.975,121
2026-02-07,10,2,wk inc flu hosp,2026-02-21,quantile,0.99,145
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.01,3
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.025,5
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.05,7
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.1,9
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.15,13
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.2,15
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.25,19
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.3,22
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.35,26
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.4,29
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.45,32
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.5,37
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.55,43
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.6,48
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.65,55
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.7,60
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.75,65
2026-02-07,10,3,wk inc flu hosp,2026-02-28,quantile,0.8,70
