reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-02,05,3,wk inc flu hosp,2026-05-23,quantile,0.975,20
2026-05-02,05,3,wk inc flu hosp,2026-05-23,quantile,0.99,29
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.01,61
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.025,76
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.05,89
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.1,110
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.15,126
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.2,138
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.25,144
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.3,160
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.35,165
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.4,171
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.45,178
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.5,186
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.55,195
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.6,201
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.65,209
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.7,223
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.75,228
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.8,243
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.85,258
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.9,292
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.95,337
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.975,371
2026-05-02,06,0,wk inc flu hosp,2026-05-02,quantile,0.99,408
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.01,39
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.025,57
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.05,67
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.1,92
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.15,106
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.2,115
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.25,118
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.3,128
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.35,140
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.4,148
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.45,157
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.5,170
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.55,177
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.6,188
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.65,194
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.7,205
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.75,222
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.8,243
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.85,268
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.9,299
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.95,334
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.975,400
2026-05-02,06,1,wk inc flu hosp,2026-05-09,quantile,0.99,488
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.01,14
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.025,34
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.05,46
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.1,66
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.15,75
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.2,81
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.25,95
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.3,104
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.35,111
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.4,121
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.45,133
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.5,145
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.55,152
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.6,163
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.65,170
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.7,186
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.75,201
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.8,219
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.85,240
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.9,280
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.95,330
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.975,389
2026-05-02,06,2,wk inc flu hosp,2026-05-16,quantile,0.99,488
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.01,12
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.025,20
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.05,27
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.1,40
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.15,50
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.2,61
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.25,72
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.3,83
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.35,93
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.4,105
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.45,117
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.5,129
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.55,142
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.6,153
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.65,170
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.7,178
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.75,207
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.8,222
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.85,251
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.9,286
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.95,335
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.975,409
2026-05-02,06,3,wk inc flu hosp,2026-05-23,quantile,0.99,500
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.01,4
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.025,6
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.05,8
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.1,12
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.15,12
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.2,16
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.25,18
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.3,19
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.35,22
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.4,24
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.45,25
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.5,27
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.55,29
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.6,32
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.65,34
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.7,37
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.75,40
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.8,43
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.85,48
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.9,51
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.95,60
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.975,66
2026-05-02,08,0,wk inc flu hosp,2026-05-02,quantile,0.99,76
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.01,2
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.025,4
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.05,6
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.1,9
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.15,10
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.2,12
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.25,13
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.3,15
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.35,17
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.4,20
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.45,21
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.5,24
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.55,26
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.6,29
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.65,32
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.7,35
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.75,38
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.8,44
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.85,49
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.9,55
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.95,67
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.975,75
2026-05-02,08,1,wk inc flu hosp,2026-05-09,quantile,0.99,89
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.01,1
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.025,2
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.05,3
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.1,4
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.15,5
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.2,7
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.25,9
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.3,11
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.35,12
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.4,14
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.45,16
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.5,19
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.55,23
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.6,26
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.65,28
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.7,32
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.75,36
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.8,39
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.85,46
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.9,54
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.95,67
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.975,80
2026-05-02,08,2,wk inc flu hosp,2026-05-16,quantile,0.99,95
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.025,1
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.05,2
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.1,4
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.15,4
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.2,4
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.25,5
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.3,8
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.35,9
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.4,12
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.45,14
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.5,17
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.55,20
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.6,23
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.65,26
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.7,28
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.75,31
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.8,36
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.85,40
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.9,47
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.95,59
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.975,71
2026-05-02,08,3,wk inc flu hosp,2026-05-23,quantile,0.99,96
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.01,2
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.025,4
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.05,5
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.1,6
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.15,8
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.2,8
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.25,9
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.3,11
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.35,11
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.4,12
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.45,13
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.5,14
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.55,16
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.6,17
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.65,19
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.7,20
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.75,21
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.8,23
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.85,25
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.9,28
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.95,33
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.975,39
2026-05-02,09,0,wk inc flu hosp,2026-05-02,quantile,0.99,48
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.025,1
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.05,2
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.1,3
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.15,5
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.2,6
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.25,7
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.3,8
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.35,9
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.4,10
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.45,11
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.5,12
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.55,13
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.6,15
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.65,16
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.7,18
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.75,20
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.8,22
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.85,24
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.9,27
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.95,34
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.975,41
2026-05-02,09,1,wk inc flu hosp,2026-05-09,quantile,0.99,50
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.05,1
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.1,1
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.15,2
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.2,3
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.25,4
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.3,5
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.35,6
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.4,7
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.45,8
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.5,11
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.55,12
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.6,13
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.65,14
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.7,17
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.75,18
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.8,21
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.85,24
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.9,29
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.95,39
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.975,45
2026-05-02,09,2,wk inc flu hosp,2026-05-16,quantile,0.99,52
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.1,1
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.15,1
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.2,2
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.25,3
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.3,4
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.35,5
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.4,6
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.45,7
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.5,9
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.55,10
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.6,11
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.65,14
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.7,16
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.75,18
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.8,19
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.85,21
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.9,26
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.95,35
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.975,44
2026-05-02,09,3,wk inc flu hosp,2026-05-23,quantile,0.99,56
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.15,1
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.2,1
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.25,1
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.3,1
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.35,1
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.4,2
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.45,2
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.5,3
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.55,3
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.6,4
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.65,4
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.7,4
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.75,5
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.8,6
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.85,6
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.9,7
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.95,9
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.975,11
2026-05-02,10,0,wk inc flu hosp,2026-05-02,quantile,0.99,14
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.2,0
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.25,0
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.3,0
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.35,1
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.4,1
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.45,1
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.5,2
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.55,3
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.6,3
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.65,4
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.7,4
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.75,5
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.8,6
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.85,7
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.9,8
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.95,10
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.975,13
2026-05-02,10,1,wk inc flu hosp,2026-05-09,quantile,0.99,15
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.2,0
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.25,0
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.3,0
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.35,1
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.4,1
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.45,1
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.5,2
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.55,2
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.6,3
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.65,3
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.7,4
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.75,5
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.8,6
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.85,7
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.9,8
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.95,11
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.975,13
2026-05-02,10,2,wk inc flu hosp,2026-05-16,quantile,0.99,16
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.2,0
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.25,0
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.3,0
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.35,0
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.4,1
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.45,1
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.5,2
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.55,2
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.6,3
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.65,3
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.7,4
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.75,5
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.8,6
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.85,7
2026-05-02,10,3,wk inc flu hosp,2026-05-23,quantile,0.9,9
