reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-16,05,3,wk inc flu hosp,2026-06-06,quantile,0.975,22
2026-05-16,05,3,wk inc flu hosp,2026-06-06,quantile,0.99,30
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.01,51
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.025,67
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.05,78
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.1,91
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.15,100
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.2,105
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.25,113
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.3,118
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.35,126
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.4,141
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.45,143
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.5,150
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.55,160
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.6,167
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.65,176
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.7,184
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.75,195
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.8,206
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.85,219
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.9,236
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.95,268
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.975,302
2026-05-16,06,0,wk inc flu hosp,2026-05-16,quantile,0.99,335
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.01,35
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.025,44
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.05,57
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.1,72
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.15,77
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.2,87
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.25,97
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.3,104
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.35,111
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.4,117
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.45,129
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.5,142
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.55,153
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.6,163
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.65,169
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.7,177
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.75,185
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.8,193
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.85,213
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.9,231
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.95,265
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.975,323
2026-05-16,06,1,wk inc flu hosp,2026-05-23,quantile,0.99,393
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.01,27
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.025,41
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.05,51
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.1,62
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.15,69
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.2,78
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.25,85
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.3,92
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.35,99
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.4,106
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.45,117
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.5,133
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.55,141
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.6,149
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.65,162
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.7,169
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.75,182
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.8,190
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.85,205
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.9,225
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.95,278
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.975,331
2026-05-16,06,2,wk inc flu hosp,2026-05-30,quantile,0.99,401
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.01,19
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.025,25
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.05,37
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.1,48
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.15,61
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.2,70
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.25,76
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.3,81
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.35,87
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.4,93
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.45,103
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.5,121
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.55,131
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.6,139
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.65,151
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.7,165
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.75,178
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.8,189
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.85,200
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.9,231
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.95,285
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.975,342
2026-05-16,06,3,wk inc flu hosp,2026-06-06,quantile,0.99,424
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.01,1
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.025,4
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.05,4
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.1,5
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.15,7
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.2,8
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.25,8
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.3,10
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.35,11
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.4,12
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.45,14
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.5,15
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.55,17
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.6,18
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.65,19
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.7,20
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.75,21
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.8,24
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.85,26
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.9,30
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.95,36
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.975,41
2026-05-16,08,0,wk inc flu hosp,2026-05-16,quantile,0.99,49
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.025,1
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.05,1
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.1,2
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.15,3
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.2,5
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.25,6
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.3,6
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.35,9
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.4,10
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.45,11
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.5,13
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.55,15
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.6,16
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.65,18
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.7,20
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.75,21
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.8,24
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.85,26
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.9,29
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.95,36
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.975,43
2026-05-16,08,1,wk inc flu hosp,2026-05-23,quantile,0.99,54
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.05,1
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.1,2
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.15,3
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.2,4
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.25,5
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.3,6
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.35,8
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.4,9
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.45,9
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.5,11
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.55,14
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.6,15
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.65,17
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.7,18
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.75,20
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.8,22
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.85,25
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.9,28
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.95,34
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.975,41
2026-05-16,08,2,wk inc flu hosp,2026-05-30,quantile,0.99,54
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.05,1
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.1,1
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.15,3
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.2,3
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.25,4
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.3,5
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.35,5
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.4,7
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.45,8
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.5,10
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.55,13
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.6,15
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.65,16
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.7,18
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.75,19
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.8,21
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.85,24
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.9,27
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.95,32
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.975,41
2026-05-16,08,3,wk inc flu hosp,2026-06-06,quantile,0.99,55
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.05,1
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.1,2
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.15,3
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.2,3
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.25,4
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.3,4
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.35,5
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.4,6
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.45,6
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.5,8
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.55,9
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.6,9
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.65,10
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.7,10
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.75,11
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.8,12
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.85,13
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.9,16
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.95,19
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.975,22
2026-05-16,09,0,wk inc flu hosp,2026-05-16,quantile,0.99,28
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.1,1
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.15,2
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.2,2
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.25,3
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.3,4
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.35,4
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.4,5
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.45,6
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.5,7
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.55,8
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.6,9
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.65,9
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.7,10
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.75,11
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.8,12
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.85,13
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.9,16
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.95,20
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.975,26
2026-05-16,09,1,wk inc flu hosp,2026-05-23,quantile,0.99,34
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.1,1
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.15,1
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.2,2
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.25,3
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.3,3
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.35,4
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.4,5
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.45,5
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.5,6
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.55,7
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.6,8
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.65,9
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.7,9
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.75,10
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.8,11
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.85,12
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.9,15
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.95,20
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.975,26
2026-05-16,09,2,wk inc flu hosp,2026-05-30,quantile,0.99,31
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.15,1
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.2,1
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.25,2
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.3,2
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.35,3
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.4,4
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.45,4
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.5,6
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.55,7
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.6,7
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.65,8
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.7,9
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.75,10
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.8,11
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.85,13
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.9,15
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.95,21
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.975,28
2026-05-16,09,3,wk inc flu hosp,2026-06-06,quantile,0.99,36
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.2,0
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.35,1
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.4,1
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.45,1
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.5,2
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.55,3
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.6,3
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.65,3
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.7,3
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.75,4
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.8,4
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.85,5
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.9,6
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.95,7
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.975,8
2026-05-16,10,0,wk inc flu hosp,2026-05-16,quantile,0.99,10
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.2,0
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.25,0
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.3,0
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.35,1
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.4,1
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.45,1
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.5,2
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.55,2
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.6,3
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.65,3
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.7,3
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.75,4
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.8,4
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.85,5
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.9,6
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.95,7
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.975,9
2026-05-16,10,1,wk inc flu hosp,2026-05-23,quantile,0.99,11
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.25,0
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.3,0
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.35,1
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.4,1
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.45,1
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.5,2
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.55,2
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.6,2
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.65,2
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.7,3
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.75,3
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.8,4
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.85,5
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.9,6
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.95,7
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.975,9
2026-05-16,10,2,wk inc flu hosp,2026-05-30,quantile,0.99,11
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.15,0
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.2,0
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.25,0
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.3,0
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.35,0
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.4,1
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.45,1
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.5,1
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.55,2
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.6,2
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.65,2
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.7,3
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.75,3
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.8,3
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.85,4
2026-05-16,10,3,wk inc flu hosp,2026-06-06,quantile,0.9,6
