reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-11,05,3,wk inc flu hosp,2026-05-02,quantile,0.975,42
2026-04-11,05,3,wk inc flu hosp,2026-05-02,quantile,0.99,56
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.01,97
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.025,109
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.05,130
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.1,150
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.15,170
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.2,183
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.25,192
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.3,205
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.35,215
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.4,227
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.45,234
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.5,246
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.55,265
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.6,275
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.65,290
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.7,305
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.75,315
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.8,323
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.85,344
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.9,371
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.95,415
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.975,470
2026-04-11,06,0,wk inc flu hosp,2026-04-11,quantile,0.99,524
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.01,62
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.025,76
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.05,88
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.1,106
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.15,123
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.2,134
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.25,144
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.3,152
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.35,161
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.4,177
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.45,188
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.5,196
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.55,212
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.6,225
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.65,241
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.7,254
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.75,270
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.8,290
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.85,314
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.9,345
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.95,395
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.975,465
2026-04-11,06,1,wk inc flu hosp,2026-04-18,quantile,0.99,559
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.01,35
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.025,52
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.05,62
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.1,75
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.15,90
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.2,99
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.25,102
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.3,122
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.35,129
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.4,140
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.45,149
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.5,165
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.55,178
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.6,195
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.65,207
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.7,222
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.75,241
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.8,262
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.85,297
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.9,341
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.95,417
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.975,479
2026-04-11,06,2,wk inc flu hosp,2026-04-25,quantile,0.99,571
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.01,19
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.025,32
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.05,45
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.1,62
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.15,69
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.2,77
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.25,86
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.3,95
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.35,108
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.4,116
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.45,124
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.5,137
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.55,152
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.6,164
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.65,182
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.7,199
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.75,221
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.8,250
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.85,290
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.9,339
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.95,417
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.975,514
2026-04-11,06,3,wk inc flu hosp,2026-05-02,quantile,0.99,649
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.01,3
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.025,4
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.05,7
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.1,8
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.15,12
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.2,13
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.25,15
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.3,17
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.35,18
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.4,20
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.45,21
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.5,24
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.55,25
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.6,27
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.65,29
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.7,31
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.75,33
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.8,35
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.85,40
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.9,46
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.95,52
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.975,63
2026-04-11,08,0,wk inc flu hosp,2026-04-11,quantile,0.99,82
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.01,1
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.025,2
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.05,2
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.1,5
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.15,7
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.2,8
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.25,11
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.3,12
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.35,14
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.4,14
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.45,16
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.5,19
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.55,21
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.6,24
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.65,26
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.7,28
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.75,30
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.8,35
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.85,39
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.9,44
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.95,56
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.975,66
2026-04-11,08,1,wk inc flu hosp,2026-04-18,quantile,0.99,85
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.05,1
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.1,2
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.15,4
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.2,5
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.25,6
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.3,7
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.35,9
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.4,10
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.45,12
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.5,14
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.55,16
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.6,18
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.65,22
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.7,24
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.75,28
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.8,30
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.85,35
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.9,41
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.95,55
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.975,68
2026-04-11,08,2,wk inc flu hosp,2026-04-25,quantile,0.99,83
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.1,1
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.15,2
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.2,4
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.25,5
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.3,6
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.35,7
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.4,7
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.45,10
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.5,13
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.55,14
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.6,17
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.65,20
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.7,23
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.75,25
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.8,28
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.85,34
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.9,42
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.95,58
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.975,72
2026-04-11,08,3,wk inc flu hosp,2026-05-02,quantile,0.99,92
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.01,7
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.025,9
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.05,11
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.1,14
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.15,16
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.2,17
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.25,19
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.3,21
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.35,23
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.4,24
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.45,26
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.5,29
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.55,30
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.6,32
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.65,34
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.7,36
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.75,38
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.8,40
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.85,43
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.9,47
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.95,54
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.975,64
2026-04-11,09,0,wk inc flu hosp,2026-04-11,quantile,0.99,74
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.01,3
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.025,5
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.05,6
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.1,8
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.15,10
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.2,13
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.25,14
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.3,16
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.35,18
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.4,20
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.45,22
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.5,25
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.55,27
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.6,29
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.65,32
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.7,34
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.75,36
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.8,39
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.85,42
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.9,48
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.95,59
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.975,70
2026-04-11,09,1,wk inc flu hosp,2026-04-18,quantile,0.99,93
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.01,1
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.025,3
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.05,5
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.1,7
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.15,7
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.2,9
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.25,11
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.3,13
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.35,14
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.4,16
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.45,19
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.5,23
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.55,24
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.6,26
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.65,29
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.7,32
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.75,35
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.8,38
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.85,43
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.9,49
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.95,64
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.975,79
2026-04-11,09,2,wk inc flu hosp,2026-04-25,quantile,0.99,97
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.025,2
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.05,3
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.1,5
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.15,6
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.2,7
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.25,8
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.3,10
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.35,11
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.4,12
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.45,15
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.5,19
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.55,21
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.6,23
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.65,25
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.7,29
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.75,32
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.8,36
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.85,42
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.9,49
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.95,62
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.975,87
2026-04-11,09,3,wk inc flu hosp,2026-05-02,quantile,0.99,110
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.025,0
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.05,1
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.1,1
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.15,1
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.2,2
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.25,2
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.3,3
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.35,3
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.4,3
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.45,4
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.5,5
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.55,6
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.6,6
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.65,7
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.7,8
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.75,8
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.8,9
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.85,11
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.9,13
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.95,16
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.975,19
2026-04-11,10,0,wk inc flu hosp,2026-04-11,quantile,0.99,23
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.05,0
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.1,0
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.15,1
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.2,1
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.25,1
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.3,2
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.35,2
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.4,2
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.45,3
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.5,4
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.55,5
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.6,5
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.65,6
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.7,7
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.75,7
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.8,8
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.85,10
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.9,13
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.95,17
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.975,21
2026-04-11,10,1,wk inc flu hosp,2026-04-18,quantile,0.99,25
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.15,0
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.2,0
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.25,1
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.3,1
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.35,1
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.4,1
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.45,2
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.5,3
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.55,4
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.6,4
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.65,5
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.7,6
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.75,7
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.8,8
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.85,10
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.9,13
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.95,17
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.975,22
2026-04-11,10,2,wk inc flu hosp,2026-04-25,quantile,0.99,27
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.15,0
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.2,0
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.25,0
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.3,0
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.35,1
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.4,1
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.45,1
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.5,2
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.55,3
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.6,4
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.65,4
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.7,5
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.75,6
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.8,7
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.85,8
2026-04-11,10,3,wk inc flu hosp,2026-05-02,quantile,0.9,12
