reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-04,05,3,wk inc flu hosp,2026-04-25,quantile,0.975,58
2026-04-04,05,3,wk inc flu hosp,2026-04-25,quantile,0.99,74
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.01,127
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.025,142
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.05,172
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.1,203
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.15,221
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.2,235
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.25,247
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.3,261
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.35,273
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.4,282
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.45,302
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.5,319
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.55,338
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.6,347
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.65,359
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.7,375
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.75,392
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.8,407
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.85,435
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.9,469
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.95,538
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.975,597
2026-04-04,06,0,wk inc flu hosp,2026-04-04,quantile,0.99,667
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.01,68
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.025,90
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.05,111
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.1,144
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.15,160
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.2,173
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.25,182
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.3,193
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.35,204
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.4,222
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.45,236
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.5,259
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.55,276
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.6,290
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.65,308
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.7,319
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.75,345
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.8,375
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.85,407
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.9,455
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.95,543
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.975,611
2026-04-04,06,1,wk inc flu hosp,2026-04-11,quantile,0.99,742
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.01,37
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.025,51
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.05,74
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.1,101
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.15,112
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.2,119
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.25,137
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.3,155
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.35,164
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.4,173
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.45,182
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.5,208
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.55,238
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.6,248
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.65,253
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.7,267
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.75,291
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.8,326
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.85,364
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.9,414
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.95,491
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.975,569
2026-04-04,06,2,wk inc flu hosp,2026-04-18,quantile,0.99,694
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.01,23
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.025,40
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.05,52
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.1,78
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.15,90
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.2,95
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.25,101
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.3,114
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.35,134
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.4,143
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.45,152
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.5,165
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.55,188
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.6,200
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.65,211
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.7,243
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.75,274
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.8,306
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.85,342
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.9,388
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.95,510
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.975,651
2026-04-04,06,3,wk inc flu hosp,2026-04-25,quantile,0.99,837
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.01,6
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.025,8
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.05,10
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.1,13
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.15,15
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.2,17
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.25,21
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.3,22
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.35,24
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.4,26
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.45,28
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.5,31
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.55,34
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.6,36
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.65,37
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.7,40
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.75,43
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.8,47
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.85,51
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.9,62
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.95,74
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.975,84
2026-04-04,08,0,wk inc flu hosp,2026-04-04,quantile,0.99,97
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.01,1
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.025,4
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.05,5
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.1,7
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.15,9
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.2,12
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.25,13
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.3,17
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.35,19
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.4,21
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.45,23
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.5,25
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.55,28
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.6,30
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.65,33
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.7,36
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.75,40
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.8,44
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.85,49
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.9,57
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.95,71
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.975,84
2026-04-04,08,1,wk inc flu hosp,2026-04-11,quantile,0.99,99
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.025,1
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.05,3
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.1,5
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.15,6
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.2,8
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.25,11
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.3,12
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.35,14
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.4,16
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.45,18
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.5,21
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.55,23
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.6,26
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.65,28
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.7,32
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.75,35
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.8,41
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.85,48
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.9,57
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.95,74
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.975,91
2026-04-04,08,2,wk inc flu hosp,2026-04-18,quantile,0.99,110
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.05,1
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.1,2
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.15,5
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.2,6
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.25,7
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.3,8
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.35,10
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.4,12
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.45,13
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.5,16
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.55,19
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.6,21
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.65,23
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.7,28
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.75,31
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.8,36
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.85,45
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.9,53
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.95,67
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.975,82
2026-04-04,08,3,wk inc flu hosp,2026-04-25,quantile,0.99,102
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.01,7
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.025,10
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.05,13
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.1,17
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.15,20
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.2,22
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.25,24
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.3,26
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.35,28
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.4,30
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.45,32
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.5,36
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.55,37
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.6,39
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.65,42
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.7,44
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.75,45
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.8,48
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.85,51
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.9,56
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.95,64
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.975,74
2026-04-04,09,0,wk inc flu hosp,2026-04-04,quantile,0.99,80
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.01,4
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.025,6
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.05,8
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.1,10
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.15,14
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.2,16
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.25,18
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.3,20
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.35,23
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.4,26
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.45,27
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.5,30
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.55,35
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.6,36
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.65,39
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.7,41
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.75,44
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.8,47
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.85,53
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.9,60
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.95,71
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.975,85
2026-04-04,09,1,wk inc flu hosp,2026-04-11,quantile,0.99,104
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.01,2
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.025,4
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.05,6
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.1,7
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.15,9
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.2,11
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.25,14
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.3,16
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.35,18
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.4,21
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.45,25
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.5,27
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.55,30
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.6,34
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.65,36
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.7,39
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.75,43
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.8,47
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.85,51
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.9,60
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.95,76
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.975,89
2026-04-04,09,2,wk inc flu hosp,2026-04-18,quantile,0.99,125
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.01,1
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.025,3
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.05,4
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.1,6
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.15,7
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.2,8
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.25,10
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.3,13
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.35,14
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.4,17
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.45,21
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.5,23
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.55,25
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.6,29
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.65,32
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.7,35
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.75,39
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.8,46
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.85,49
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.9,62
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.95,69
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.975,93
2026-04-04,09,3,wk inc flu hosp,2026-04-25,quantile,0.99,112
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.01,0
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.025,0
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.05,0
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.1,0
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.15,1
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.2,1
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.25,1
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.3,2
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.35,2
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.4,3
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.45,3
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.5,4
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.55,5
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.6,6
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.65,6
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.7,7
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.75,8
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.8,9
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.85,11
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.9,13
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.95,17
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.975,21
2026-04-04,10,0,wk inc flu hosp,2026-04-04,quantile,0.99,27
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.025,0
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.05,0
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.1,0
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.15,0
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.2,1
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.25,1
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.3,1
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.35,1
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.4,2
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.45,3
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.5,4
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.55,5
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.6,5
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.65,6
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.7,7
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.75,8
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.8,9
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.85,11
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.9,13
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.95,17
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.975,21
2026-04-04,10,1,wk inc flu hosp,2026-04-11,quantile,0.99,28
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.05,0
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.1,0
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.15,0
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.2,0
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.25,0
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.3,1
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.35,1
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.4,1
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.45,2
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.5,3
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.55,4
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.6,4
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.65,5
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.7,6
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.75,7
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.8,8
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.85,9
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.9,12
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.95,17
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.975,22
2026-04-04,10,2,wk inc flu hosp,2026-04-18,quantile,0.99,28
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.15,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.2,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.25,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.3,0
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.35,1
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.4,1
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.45,2
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.5,3
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.55,3
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.6,4
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.65,5
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.7,6
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.75,7
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.8,7
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.85,9
2026-04-04,10,3,wk inc flu hosp,2026-04-25,quantile,0.9,12
