"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,0
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,0
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,0
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,1
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,1
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,1
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,1
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,2
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,2
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,3
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,3
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,3
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,3
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,4
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,4
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,4
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,5
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,6
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,8
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,10
2026-05-23,"33",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,17
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,9
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,11
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,15
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,18
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,20
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,22
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,24
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,26
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,28
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,30
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,33
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,34
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,36
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,38
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,40
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,42
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,44
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,46
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,49
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,53
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,65
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,74
2026-05-23,"34",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,87
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,4
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,6
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,9
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,13
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,16
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,17
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,19
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,21
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,23
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,25
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,27
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,32
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,34
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,36
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,38
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,40
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,42
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,46
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,49
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,54
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,65
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,76
2026-05-23,"34",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,104
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,0
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,0
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,0
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,1
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,1
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,2
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,2
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,2
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,2
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,3
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,3
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,4
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,5
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,6
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,6
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,7
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,8
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,8
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,10
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,11
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,13
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,17
2026-05-23,"35",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,21
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,0
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,0
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,0
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,0
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,1
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,1
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,2
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,2
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,2
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,3
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,3
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,4
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,4
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,5
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,6
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,6
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,7
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,8
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,9
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,11
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,13
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,18
2026-05-23,"35",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,23
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,6
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,10
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,14
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,16
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,20
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,23
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,25
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,27
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,28
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,31
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,35
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,39
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,41
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,45
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,48
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,52
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,58
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,64
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,72
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,79
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,97
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,122
2026-05-23,"36",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,146
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,3
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,5
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,7
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,11
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,13
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,16
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,19
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,22
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,25
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,27
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,31
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,34
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,39
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,44
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,48
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,51
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,55
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,61
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,68
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,75
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,98
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,124
2026-05-23,"36",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,156
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,2
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,4
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,5
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,6
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,6
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,8
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,9
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,10
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,11
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,12
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,13
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,15
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,15
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,17
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,18
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,20
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,21
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,22
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,24
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,27
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,32
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,38
2026-05-23,"37",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,54
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,0
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,2
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,2
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,4
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,5
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,6
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,7
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,9
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,10
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,11
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,12
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,14
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,15
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,16
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,17
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,19
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,21
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,21
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,23
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,28
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,35
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,44
2026-05-23,"37",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,65
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,0
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,0
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,1
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,1
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,2
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,2
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,2
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,3
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,3
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,4
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,4
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,5
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,5
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,6
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,6
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,7
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,7
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,8
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,8
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,9
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,11
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,12
2026-05-23,"38",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,15
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,0
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,0
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,0
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,1
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,1
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,1
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,2
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,2
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,2
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,3
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,3
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,5
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,5
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,5
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,6
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,6
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,7
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,7
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,8
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,9
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,11
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,13
2026-05-23,"38",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,16
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,2
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,2
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,3
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,4
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,5
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,7
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,8
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,9
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,10
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,11
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,12
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,14
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,15
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,16
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,17
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,19
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,22
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,24
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,27
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,32
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,42
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,59
2026-05-23,"39",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,79
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,1
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,1
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,2
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,3
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,5
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,6
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,7
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,8
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,9
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,10
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,11
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,13
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,14
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,15
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,16
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,18
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,20
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,23
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,27
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,33
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.95,41
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.975,57
2026-05-23,"39",1,"wk inc flu hosp",2026-05-30,"quantile",0.99,73
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.01,0
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.025,1
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.05,2
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.1,3
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.15,4
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.2,5
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.25,6
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.3,7
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.35,7
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.4,8
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.45,8
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.5,10
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.55,10
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.6,11
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.65,12
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.7,12
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.75,14
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.8,15
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.85,17
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.9,19
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.95,23
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.975,28
2026-05-23,"40",0,"wk inc flu hosp",2026-05-23,"quantile",0.99,31
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.01,0
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.025,1
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.05,1
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.1,3
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.15,4
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.2,4
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.25,5
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.3,6
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.35,7
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.4,7
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.45,8
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.5,10
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.55,10
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.6,11
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.65,12
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.7,13
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.75,14
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.8,16
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.85,18
2026-05-23,"40",1,"wk inc flu hosp",2026-05-30,"quantile",0.9,20
