reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-28,05,3,wk inc flu hosp,2026-04-18,quantile,0.975,78
2026-03-28,05,3,wk inc flu hosp,2026-04-18,quantile,0.99,97
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.01,189
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.025,232
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.05,270
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.1,313
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.15,344
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.2,372
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.25,395
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.3,411
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.35,426
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.4,441
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.45,458
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.5,481
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.55,497
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.6,518
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.65,535
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.7,555
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.75,580
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.8,606
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.85,646
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.9,691
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.95,783
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.975,846
2026-03-28,06,0,wk inc flu hosp,2026-03-28,quantile,0.99,932
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.01,122
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.025,152
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.05,183
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.1,232
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.15,263
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.2,286
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.25,308
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.3,331
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.35,351
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.4,368
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.45,388
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.5,413
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.55,439
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.6,463
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.65,495
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.7,525
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.75,558
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.8,596
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.85,646
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.9,704
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.95,799
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.975,909
2026-03-28,06,1,wk inc flu hosp,2026-04-04,quantile,0.99,1048
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.01,84
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.025,102
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.05,131
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.1,167
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.15,193
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.2,224
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.25,242
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.3,262
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.35,286
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.4,308
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.45,334
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.5,361
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.55,385
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.6,424
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.65,461
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.7,501
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.75,538
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.8,582
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.85,629
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.9,691
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.95,802
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.975,990
2026-03-28,06,2,wk inc flu hosp,2026-04-11,quantile,0.99,1160
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.01,61
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.025,86
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.05,100
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.1,130
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.15,155
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.2,181
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.25,210
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.3,233
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.35,252
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.4,271
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.45,289
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.5,312
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.55,348
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.6,395
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.65,438
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.7,475
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.75,520
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.8,567
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.85,608
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.9,691
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.95,850
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.975,1043
2026-03-28,06,3,wk inc flu hosp,2026-04-18,quantile,0.99,1358
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.01,27
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.025,31
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.05,35
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.1,47
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.15,53
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.2,58
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.25,61
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.3,64
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.35,67
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.4,71
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.45,74
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.5,80
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.55,86
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.6,88
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.65,91
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.7,96
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.75,101
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.8,105
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.85,111
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.9,118
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.95,134
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.975,151
2026-03-28,08,0,wk inc flu hosp,2026-03-28,quantile,0.99,165
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.01,15
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.025,19
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.05,22
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.1,31
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.15,37
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.2,41
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.25,45
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.3,50
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.35,52
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.4,57
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.45,62
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.5,67
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.55,73
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.6,76
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.65,80
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.7,86
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.75,91
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.8,99
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.85,109
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.9,123
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.95,136
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.975,153
2026-03-28,08,1,wk inc flu hosp,2026-04-04,quantile,0.99,168
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.01,10
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.025,14
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.05,14
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.1,21
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.15,26
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.2,32
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.25,36
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.3,39
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.35,44
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.4,48
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.45,54
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.5,60
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.55,64
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.6,70
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.65,74
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.7,80
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.75,86
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.8,95
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.85,106
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.9,120
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.95,142
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.975,158
2026-03-28,08,2,wk inc flu hosp,2026-04-11,quantile,0.99,185
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.01,6
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.025,10
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.05,13
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.1,15
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.15,21
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.2,24
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.25,28
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.3,31
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.35,34
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.4,39
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.45,42
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.5,48
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.55,54
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.6,60
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.65,65
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.7,71
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.75,79
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.8,88
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.85,99
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.9,112
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.95,136
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.975,158
2026-03-28,08,3,wk inc flu hosp,2026-04-18,quantile,0.99,187
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.01,7
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.025,9
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.05,11
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.1,13
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.15,14
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.2,16
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.25,18
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.3,19
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.35,20
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.4,22
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.45,24
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.5,25
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.55,27
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.6,31
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.65,33
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.7,35
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.75,36
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.8,39
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.85,42
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.9,46
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.95,54
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.975,60
2026-03-28,09,0,wk inc flu hosp,2026-03-28,quantile,0.99,68
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.01,3
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.025,5
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.05,6
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.1,9
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.15,11
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.2,12
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.25,13
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.3,15
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.35,17
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.4,18
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.45,20
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.5,23
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.55,25
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.6,27
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.65,31
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.7,34
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.75,37
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.8,41
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.85,45
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.9,50
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.95,56
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.975,67
2026-03-28,09,1,wk inc flu hosp,2026-04-04,quantile,0.99,80
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.01,1
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.025,4
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.05,6
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.1,7
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.15,9
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.2,11
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.25,12
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.3,13
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.35,15
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.4,16
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.45,19
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.5,21
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.55,24
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.6,25
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.65,26
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.7,31
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.75,35
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.8,39
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.85,43
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.9,49
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.95,60
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.975,77
2026-03-28,09,2,wk inc flu hosp,2026-04-11,quantile,0.99,98
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.025,3
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.05,4
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.1,5
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.15,7
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.2,9
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.25,11
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.3,12
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.35,13
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.4,14
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.45,16
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.5,19
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.55,22
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.6,24
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.65,25
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.7,28
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.75,34
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.8,39
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.85,45
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.9,52
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.95,62
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.975,83
2026-03-28,09,3,wk inc flu hosp,2026-04-18,quantile,0.99,109
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.01,4
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.025,5
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.05,7
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.1,9
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.15,10
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.2,12
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.25,13
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.3,14
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.35,15
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.4,17
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.45,18
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.5,20
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.55,21
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.6,23
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.65,24
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.7,25
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.75,26
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.8,28
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.85,29
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.9,32
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.95,36
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.975,42
2026-03-28,10,0,wk inc flu hosp,2026-03-28,quantile,0.99,47
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.01,2
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.025,2
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.05,3
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.1,5
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.15,6
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.2,7
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.25,9
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.3,10
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.35,11
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.4,12
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.45,14
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.5,15
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.55,18
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.6,19
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.65,21
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.7,22
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.75,24
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.8,26
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.85,28
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.9,32
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.95,38
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.975,42
2026-03-28,10,1,wk inc flu hosp,2026-04-04,quantile,0.99,51
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.01,1
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.025,1
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.05,2
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.1,3
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.15,5
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.2,5
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.25,6
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.3,7
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.35,8
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.4,9
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.45,11
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.5,13
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.55,15
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.6,16
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.65,18
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.7,19
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.75,21
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.8,24
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.85,26
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.9,30
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.95,36
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.975,42
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.99,50
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.05,1
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.1,1
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.15,2
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.2,3
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.25,3
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.3,4
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.35,5
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.4,6
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.45,7
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.5,9
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.55,11
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.6,13
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.65,15
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.7,17
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.75,18
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.8,21
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.85,24
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.9,27
