reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.975,180
2026-03-14,05,3,wk inc flu hosp,2026-04-04,quantile,0.99,217
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.01,371
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.025,433
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.05,485
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.1,555
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.15,595
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.2,622
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.25,649
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.3,680
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.35,704
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.4,727
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.45,753
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.5,786
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.55,812
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.6,838
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.65,868
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.7,900
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.75,930
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.8,971
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.85,1008
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.9,1061
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.95,1131
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.975,1227
2026-03-14,06,0,wk inc flu hosp,2026-03-14,quantile,0.99,1330
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.01,244
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.025,291
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.05,344
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.1,399
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.15,433
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.2,467
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.25,509
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.3,540
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.35,561
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.4,588
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.45,615
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.5,648
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.55,688
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.6,739
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.65,777
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.7,812
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.75,835
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.8,897
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.85,934
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.9,1008
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.95,1103
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.975,1274
2026-03-14,06,1,wk inc flu hosp,2026-03-21,quantile,0.99,1483
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.01,163
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.025,180
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.05,241
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.1,302
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.15,326
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.2,345
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.25,378
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.3,415
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.35,442
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.4,452
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.45,494
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.5,535
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.55,573
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.6,608
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.65,646
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.7,695
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.75,794
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.8,838
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.85,880
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.9,980
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.95,1200
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.975,1364
2026-03-14,06,2,wk inc flu hosp,2026-03-28,quantile,0.99,1598
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.01,95
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.025,120
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.05,172
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.1,226
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.15,244
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.2,266
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.25,290
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.3,308
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.35,326
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.4,371
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.45,418
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.5,446
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.55,489
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.6,519
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.65,553
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.7,591
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.75,644
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.8,728
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.85,775
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.9,929
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.95,1167
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.975,1420
2026-03-14,06,3,wk inc flu hosp,2026-04-04,quantile,0.99,1632
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.01,30
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.025,37
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.05,45
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.1,53
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.15,59
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.2,62
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.25,66
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.3,70
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.35,73
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.4,78
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.45,81
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.5,87
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.55,91
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.6,94
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.65,99
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.7,103
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.75,107
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.8,112
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.85,120
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.9,129
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.95,144
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.975,158
2026-03-14,08,0,wk inc flu hosp,2026-03-14,quantile,0.99,173
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.01,19
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.025,22
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.05,29
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.1,37
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.15,42
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.2,47
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.25,49
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.3,55
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.35,59
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.4,63
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.45,68
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.5,76
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.55,80
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.6,85
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.65,90
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.7,96
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.75,102
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.8,110
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.85,118
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.9,132
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.95,154
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.975,178
2026-03-14,08,1,wk inc flu hosp,2026-03-21,quantile,0.99,211
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.01,12
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.025,16
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.05,19
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.1,27
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.15,31
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.2,33
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.25,39
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.3,44
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.35,47
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.4,55
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.45,62
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.5,68
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.55,75
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.6,80
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.65,86
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.7,94
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.75,101
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.8,107
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.85,117
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.9,131
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.95,156
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.975,181
2026-03-14,08,2,wk inc flu hosp,2026-03-28,quantile,0.99,224
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.01,5
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.025,9
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.05,12
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.1,19
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.15,22
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.2,26
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.25,30
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.3,35
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.35,40
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.4,46
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.45,52
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.5,58
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.55,64
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.6,70
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.65,78
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.7,84
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.75,92
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.8,102
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.85,113
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.9,130
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.95,154
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.975,180
2026-03-14,08,3,wk inc flu hosp,2026-04-04,quantile,0.99,231
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.01,6
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.025,9
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.05,12
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.1,16
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.15,18
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.2,20
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.25,22
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.3,24
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.35,26
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.4,28
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.45,30
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.5,33
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.55,36
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.6,38
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.65,39
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.7,41
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.75,43
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.8,46
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.85,51
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.9,56
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.95,64
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.975,71
2026-03-14,09,0,wk inc flu hosp,2026-03-14,quantile,0.99,84
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.01,3
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.025,6
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.05,7
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.1,11
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.15,13
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.2,15
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.25,17
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.3,20
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.35,22
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.4,25
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.45,27
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.5,29
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.55,32
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.6,36
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.65,39
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.7,42
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.75,45
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.8,49
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.85,55
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.9,61
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.95,75
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.975,86
2026-03-14,09,1,wk inc flu hosp,2026-03-21,quantile,0.99,108
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.01,1
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.025,2
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.05,4
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.1,7
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.15,8
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.2,10
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.25,13
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.3,16
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.35,18
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.4,21
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.45,24
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.5,26
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.55,28
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.6,30
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.65,36
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.7,39
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.75,44
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.8,49
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.85,56
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.9,60
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.95,73
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.975,104
2026-03-14,09,2,wk inc flu hosp,2026-03-28,quantile,0.99,114
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.01,0
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.025,1
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.05,2
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.1,3
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.15,7
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.2,8
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.25,12
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.3,14
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.35,16
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.4,18
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.45,21
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.5,24
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.55,27
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.6,29
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.65,31
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.7,36
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.75,40
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.8,45
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.85,55
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.9,65
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.95,81
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.975,117
2026-03-14,09,3,wk inc flu hosp,2026-04-04,quantile,0.99,142
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.01,7
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.025,9
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.05,11
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.1,14
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.15,16
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.2,18
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.25,19
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.3,20
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.35,22
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.4,23
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.45,24
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.5,27
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.55,28
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.6,30
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.65,32
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.7,33
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.75,34
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.8,36
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.85,38
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.9,41
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.95,49
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.975,54
2026-03-14,10,0,wk inc flu hosp,2026-03-14,quantile,0.99,61
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.01,4
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.025,5
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.05,7
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.1,9
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.15,10
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.2,13
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.25,14
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.3,16
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.35,17
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.4,19
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.45,20
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.5,23
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.55,25
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.6,26
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.65,28
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.7,30
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.75,33
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.8,34
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.85,36
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.9,41
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.95,48
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.975,53
2026-03-14,10,1,wk inc flu hosp,2026-03-21,quantile,0.99,62
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.01,2
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.025,2
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.05,3
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.1,6
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.15,8
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.2,9
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.25,11
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.3,13
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.35,14
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.4,15
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.45,15
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.5,19
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.55,20
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.6,22
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.65,24
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.7,27
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.75,30
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.8,33
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.85,35
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.9,39
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.95,48
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.975,53
2026-03-14,10,2,wk inc flu hosp,2026-03-28,quantile,0.99,65
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.01,1
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.025,1
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.05,2
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.1,4
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.15,5
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.2,7
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.25,8
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.3,10
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.35,11
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.4,13
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.45,15
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.5,17
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.55,18
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.6,20
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.65,21
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.7,25
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.75,28
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.8,30
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.85,34
2026-03-14,10,3,wk inc flu hosp,2026-04-04,quantile,0.9,38
