reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-18,05,3,wk inc flu hosp,2026-05-09,quantile,0.975,30
2026-04-18,05,3,wk inc flu hosp,2026-05-09,quantile,0.99,39
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.01,64
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.025,79
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.05,95
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.1,116
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.15,130
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.2,139
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.25,148
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.3,155
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.35,166
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.4,176
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.45,185
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.5,195
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.55,207
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.6,218
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.65,229
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.7,241
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.75,256
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.8,269
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.85,280
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.9,302
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.95,343
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.975,384
2026-04-18,06,0,wk inc flu hosp,2026-04-18,quantile,0.99,426
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.01,28
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.025,32
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.05,46
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.1,70
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.15,86
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.2,95
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.25,104
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.3,111
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.35,126
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.4,138
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.45,146
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.5,159
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.55,167
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.6,180
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.65,196
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.7,210
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.75,218
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.8,237
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.85,262
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.9,287
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.95,334
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.975,380
2026-04-18,06,1,wk inc flu hosp,2026-04-25,quantile,0.99,437
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.01,11
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.025,17
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.05,25
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.1,42
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.15,57
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.2,72
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.25,82
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.3,94
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.35,102
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.4,113
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.45,120
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.5,132
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.55,143
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.6,158
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.65,171
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.7,185
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.75,203
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.8,222
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.85,244
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.9,273
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.95,329
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.975,380
2026-04-18,06,2,wk inc flu hosp,2026-05-02,quantile,0.99,455
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.01,6
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.025,13
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.05,19
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.1,31
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.15,43
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.2,56
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.25,63
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.3,76
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.35,88
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.4,95
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.45,106
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.5,116
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.55,129
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.6,141
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.65,154
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.7,171
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.75,190
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.8,212
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.85,234
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.9,263
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.95,331
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.975,428
2026-04-18,06,3,wk inc flu hosp,2026-05-09,quantile,0.99,577
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.01,1
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.025,3
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.05,4
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.1,7
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.15,9
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.2,10
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.25,12
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.3,13
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.35,15
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.4,16
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.45,18
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.5,20
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.55,21
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.6,23
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.65,24
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.7,27
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.75,29
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.8,33
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.85,35
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.9,41
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.95,47
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.975,54
2026-04-18,08,0,wk inc flu hosp,2026-04-18,quantile,0.99,60
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.05,1
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.1,3
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.15,4
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.2,6
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.25,7
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.3,8
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.35,10
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.4,12
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.45,13
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.5,14
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.55,17
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.6,20
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.65,21
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.7,23
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.75,26
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.8,29
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.85,32
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.9,36
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.95,43
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.975,50
2026-04-18,08,1,wk inc flu hosp,2026-04-25,quantile,0.99,60
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.1,1
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.15,3
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.2,5
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.25,6
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.3,7
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.35,8
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.4,9
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.45,10
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.5,13
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.55,15
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.6,17
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.65,18
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.7,21
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.75,22
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.8,25
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.85,29
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.9,32
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.95,41
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.975,51
2026-04-18,08,2,wk inc flu hosp,2026-05-02,quantile,0.99,64
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.15,2
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.2,2
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.25,4
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.3,5
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.35,6
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.4,6
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.45,8
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.5,11
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.55,12
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.6,14
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.65,16
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.7,18
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.75,20
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.8,23
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.85,28
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.9,32
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.95,42
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.975,55
2026-04-18,08,3,wk inc flu hosp,2026-05-09,quantile,0.99,71
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.01,4
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.025,5
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.05,7
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.1,10
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.15,13
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.2,15
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.25,16
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.3,18
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.35,19
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.4,20
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.45,22
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.5,24
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.55,25
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.6,27
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.65,28
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.7,30
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.75,33
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.8,35
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.85,37
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.9,41
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.95,49
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.975,56
2026-04-18,09,0,wk inc flu hosp,2026-04-18,quantile,0.99,63
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.01,1
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.025,2
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.05,3
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.1,5
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.15,7
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.2,8
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.25,10
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.3,13
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.35,15
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.4,16
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.45,17
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.5,21
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.55,23
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.6,24
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.65,26
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.7,28
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.75,30
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.8,33
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.85,36
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.9,42
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.95,49
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.975,65
2026-04-18,09,1,wk inc flu hosp,2026-04-25,quantile,0.99,83
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.025,2
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.05,2
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.1,3
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.15,5
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.2,6
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.25,7
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.3,10
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.35,12
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.4,13
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.45,14
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.5,17
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.55,19
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.6,21
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.65,24
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.7,26
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.75,29
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.8,33
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.85,36
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.9,43
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.95,60
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.975,76
2026-04-18,09,2,wk inc flu hosp,2026-05-02,quantile,0.99,91
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.05,2
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.1,3
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.15,4
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.2,5
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.25,7
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.3,7
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.35,9
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.4,10
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.45,12
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.5,15
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.55,18
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.6,20
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.65,21
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.7,25
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.75,29
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.8,32
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.85,36
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.9,40
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.95,51
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.975,72
2026-04-18,09,3,wk inc flu hosp,2026-05-09,quantile,0.99,91
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.05,0
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.1,1
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.15,1
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.2,1
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.25,2
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.3,2
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.35,2
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.4,3
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.45,3
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.5,4
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.55,5
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.6,5
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.65,6
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.7,7
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.75,7
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.8,8
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.85,10
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.9,12
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.95,14
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.975,17
2026-04-18,10,0,wk inc flu hosp,2026-04-18,quantile,0.99,21
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.15,0
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.2,0
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.25,1
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.3,1
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.35,1
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.4,2
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.45,2
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.5,3
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.55,4
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.6,5
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.65,5
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.7,6
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.75,7
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.8,8
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.85,9
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.9,10
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.95,14
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.975,17
2026-04-18,10,1,wk inc flu hosp,2026-04-25,quantile,0.99,23
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.15,0
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.2,0
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.25,0
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.3,0
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.35,1
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.4,1
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.45,1
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.5,3
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.55,3
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.6,4
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.65,4
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.7,5
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.75,6
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.8,7
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.85,8
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.9,9
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.95,12
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.975,16
2026-04-18,10,2,wk inc flu hosp,2026-05-02,quantile,0.99,23
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.2,0
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.25,0
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.3,0
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.35,0
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.4,1
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.45,1
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.5,2
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.55,3
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.6,3
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.65,4
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.7,4
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.75,5
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.8,6
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.85,7
2026-04-18,10,3,wk inc flu hosp,2026-05-09,quantile,0.9,8
