reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-20,05,3,wk inc flu hosp,2026-01-10,quantile,0.975,421
2025-12-20,05,3,wk inc flu hosp,2026-01-10,quantile,0.99,489
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.01,262
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.025,290
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.05,329
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.1,364
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.15,409
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.2,424
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.25,448
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.3,478
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.35,492
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.4,504
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.45,525
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.5,559
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.55,585
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.6,598
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.65,617
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.7,652
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.75,674
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.8,717
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.85,736
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.9,771
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.95,828
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.975,921
2025-12-20,06,0,wk inc flu hosp,2025-12-20,quantile,0.99,1034
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.01,241
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.025,307
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.05,347
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.1,413
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.15,470
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.2,509
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.25,548
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.3,584
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.35,618
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.4,658
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.45,672
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.5,694
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.55,742
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.6,770
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.65,810
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.7,853
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.75,915
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.8,989
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.85,1083
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.9,1184
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.95,1390
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.975,1489
2025-12-20,06,1,wk inc flu hosp,2025-12-27,quantile,0.99,1768
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.01,227
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.025,276
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.05,316
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.1,406
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.15,468
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.2,525
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.25,584
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.3,624
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.35,685
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.4,737
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.45,826
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.5,852
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.55,875
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.6,929
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.65,980
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.7,1065
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.75,1152
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.8,1223
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.85,1356
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.9,1539
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.95,1891
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.975,2287
2025-12-20,06,2,wk inc flu hosp,2026-01-03,quantile,0.99,2816
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.01,207
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.025,249
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.05,304
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.1,378
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.15,453
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.2,524
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.25,587
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.3,651
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.35,714
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.4,800
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.45,837
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.5,871
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.55,928
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.6,1028
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.65,1142
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.7,1279
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.75,1360
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.8,1464
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.85,1713
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.9,1991
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.95,2541
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.975,3100
2025-12-20,06,3,wk inc flu hosp,2026-01-10,quantile,0.99,3442
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.01,168
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.025,193
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.05,228
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.1,254
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.15,283
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.2,295
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.25,307
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.3,318
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.35,332
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.4,341
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.45,355
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.5,370
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.55,384
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.6,397
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.65,409
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.7,423
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.75,433
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.8,444
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.85,463
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.9,500
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.95,524
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.975,568
2025-12-20,08,0,wk inc flu hosp,2025-12-20,quantile,0.99,645
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.01,154
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.025,182
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.05,222
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.1,260
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.15,286
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.2,300
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.25,319
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.3,342
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.35,363
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.4,386
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.45,409
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.5,436
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.55,456
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.6,470
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.65,485
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.7,502
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.75,535
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.8,559
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.85,608
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.9,669
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.95,736
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.975,774
2025-12-20,08,1,wk inc flu hosp,2025-12-27,quantile,0.99,843
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.01,127
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.025,165
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.05,205
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.1,253
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.15,262
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.2,289
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.25,307
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.3,335
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.35,360
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.4,376
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.45,397
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.5,428
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.55,452
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.6,469
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.65,490
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.7,513
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.75,540
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.8,592
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.85,631
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.9,711
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.95,798
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.975,915
2025-12-20,08,2,wk inc flu hosp,2026-01-03,quantile,0.99,1010
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.01,104
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.025,120
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.05,152
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.1,188
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.15,207
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.2,246
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.25,262
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.3,293
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.35,321
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.4,340
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.45,368
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.5,397
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.55,430
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.6,466
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.65,497
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.7,525
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.75,561
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.8,592
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.85,633
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.9,695
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.95,793
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.975,912
2025-12-20,08,3,wk inc flu hosp,2026-01-10,quantile,0.99,1036
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.01,99
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.025,123
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.05,142
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.1,160
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.15,172
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.2,184
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.25,195
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.3,200
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.35,210
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.4,224
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.45,236
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.5,244
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.55,257
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.6,266
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.65,280
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.7,290
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.75,308
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.8,329
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.85,343
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.9,378
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.95,412
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.975,462
2025-12-20,09,0,wk inc flu hosp,2025-12-20,quantile,0.99,504
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.01,104
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.025,119
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.05,154
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.1,186
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.15,210
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.2,232
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.25,244
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.3,250
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.35,259
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.4,281
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.45,293
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.5,303
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.55,312
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.6,331
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.65,351
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.7,372
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.75,400
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.8,417
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.85,437
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.9,495
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.95,589
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.975,642
2025-12-20,09,1,wk inc flu hosp,2025-12-27,quantile,0.99,692
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.01,82
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.025,109
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.05,137
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.1,161
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.15,186
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.2,211
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.25,238
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.3,261
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.35,276
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.4,290
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.45,301
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.5,319
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.55,340
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.6,365
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.65,383
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.7,405
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.75,426
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.8,468
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.85,535
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.9,593
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.95,723
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.975,806
2025-12-20,09,2,wk inc flu hosp,2026-01-03,quantile,0.99,856
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.01,87
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.025,103
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.05,136
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.1,168
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.15,200
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.2,220
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.25,240
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.3,252
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.35,271
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.4,291
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.45,307
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.5,323
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.55,357
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.6,382
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.65,397
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.7,411
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.75,426
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.8,468
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.85,499
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.9,579
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.95,724
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.975,765
2025-12-20,09,3,wk inc flu hosp,2026-01-10,quantile,0.99,856
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.01,6
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.025,8
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.05,10
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.1,13
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.15,15
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.2,16
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.25,18
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.3,19
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.35,21
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.4,22
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.45,24
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.5,26
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.55,27
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.6,28
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.65,30
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.7,31
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.75,34
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.8,36
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.85,40
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.9,43
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.95,51
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.975,62
2025-12-20,10,0,wk inc flu hosp,2025-12-20,quantile,0.99,71
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.01,7
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.025,10
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.05,12
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.1,15
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.15,19
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.2,22
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.25,24
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.3,26
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.35,27
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.4,28
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.45,30
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.5,32
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.55,35
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.6,37
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.65,41
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.7,44
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.75,46
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.8,51
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.85,56
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.9,63
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.95,78
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.975,92
2025-12-20,10,1,wk inc flu hosp,2025-12-27,quantile,0.99,111
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.01,8
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.025,11
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.05,14
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.1,19
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.15,20
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.2,23
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.25,28
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.3,30
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.35,34
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.4,36
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.45,40
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.5,42
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.55,46
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.6,48
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.65,51
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.7,55
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.75,57
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.8,62
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.85,69
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.9,81
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.95,99
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.975,119
2025-12-20,10,2,wk inc flu hosp,2026-01-03,quantile,0.99,146
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.01,7
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.025,12
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.05,15
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.1,18
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.15,19
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.2,23
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.25,27
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.3,30
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.35,33
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.4,37
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.45,40
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.5,43
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.55,48
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.6,51
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.65,56
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.7,58
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.75,62
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.8,66
2025-12-20,10,3,wk inc flu hosp,2026-01-10,quantile,0.85,73
